CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
32,07:09:03,36.07229887,24.87466021,Strum,Orhan,Executive,SVP/COO
32,07:09:14,36.0724313,24.87431467,Strum,Orhan,Executive,SVP/COO
32,07:09:26,36.0724482,24.87369626,Strum,Orhan,Executive,SVP/COO
32,07:09:37,36.07244591,24.87315391,Strum,Orhan,Executive,SVP/COO
32,07:09:48,36.07245005,24.87259893,Strum,Orhan,Executive,SVP/COO
32,07:09:58,36.07243383,24.87211398,Strum,Orhan,Executive,SVP/COO
32,07:10:09,36.07244538,24.87156274,Strum,Orhan,Executive,SVP/COO
32,07:10:19,36.07200381,24.87146383,Strum,Orhan,Executive,SVP/COO
32,07:10:31,36.07141168,24.87143147,Strum,Orhan,Executive,SVP/COO
32,07:10:42,36.07088632,24.87140618,Strum,Orhan,Executive,SVP/COO
32,07:10:52,36.07039147,24.87140216,Strum,Orhan,Executive,SVP/COO
32,07:11:03,36.06981766,24.87141871,Strum,Orhan,Executive,SVP/COO
32,07:11:17,36.06915609,24.87138983,Strum,Orhan,Executive,SVP/COO
32,07:11:31,36.06844379,24.87140778,Strum,Orhan,Executive,SVP/COO
32,07:11:42,36.06788615,24.87146299,Strum,Orhan,Executive,SVP/COO
32,07:11:55,36.06766317,24.87199696,Strum,Orhan,Executive,SVP/COO
32,07:12:05,36.06761284,24.87248308,Strum,Orhan,Executive,SVP/COO
32,07:12:22,36.06755388,24.87331397,Strum,Orhan,Executive,SVP/COO
32,07:51:08,36.06744813,24.87373629,Strum,Orhan,Executive,SVP/COO
32,07:51:19,36.06738757,24.87425535,Strum,Orhan,Executive,SVP/COO
32,07:51:32,36.0673494,24.87493825,Strum,Orhan,Executive,SVP/COO
32,07:51:48,36.06734455,24.87571217,Strum,Orhan,Executive,SVP/COO
32,07:52:01,36.0673555,24.87631496,Strum,Orhan,Executive,SVP/COO
32,07:52:17,36.06652438,24.87637833,Strum,Orhan,Executive,SVP/COO
32,07:52:30,36.06586941,24.87641302,Strum,Orhan,Executive,SVP/COO
32,07:52:44,36.06517245,24.87640437,Strum,Orhan,Executive,SVP/COO
32,07:52:58,36.06448866,24.87640445,Strum,Orhan,Executive,SVP/COO
32,07:53:19,36.0634313,24.87649006,Strum,Orhan,Executive,SVP/COO
32,07:53:36,36.06257474,24.87644356,Strum,Orhan,Executive,SVP/COO
32,07:53:56,36.06159996,24.87625651,Strum,Orhan,Executive,SVP/COO
32,07:54:14,36.06070348,24.87620477,Strum,Orhan,Executive,SVP/COO
32,07:54:30,36.05990474,24.87617605,Strum,Orhan,Executive,SVP/COO
32,07:54:49,36.05897750000001,24.8761822,Strum,Orhan,Executive,SVP/COO
32,07:55:04,36.05823248,24.87621196,Strum,Orhan,Executive,SVP/COO
32,07:55:16,36.05760338,24.8762012,Strum,Orhan,Executive,SVP/COO
32,07:55:32,36.05682624,24.87617779,Strum,Orhan,Executive,SVP/COO
32,07:55:46,36.05615295,24.87618831,Strum,Orhan,Executive,SVP/COO
32,07:56:02,36.05535553,24.87620794,Strum,Orhan,Executive,SVP/COO
32,07:56:15,36.05470909,24.87617245,Strum,Orhan,Executive,SVP/COO
32,07:56:32,36.0538182,24.87618662,Strum,Orhan,Executive,SVP/COO
32,07:56:45,36.05322903,24.87636132,Strum,Orhan,Executive,SVP/COO
32,07:56:58,36.05259382,24.87651195,Strum,Orhan,Executive,SVP/COO
32,07:57:11,36.0519446,24.8765856,Strum,Orhan,Executive,SVP/COO
32,07:57:21,36.05195042,24.8770749,Strum,Orhan,Executive,SVP/COO
32,07:57:36,36.05194486,24.87782652,Strum,Orhan,Executive,SVP/COO
32,07:57:47,36.05194083,24.87837616,Strum,Orhan,Executive,SVP/COO
32,07:57:58,36.05192212,24.87893091,Strum,Orhan,Executive,SVP/COO
32,07:58:09,36.05192379,24.87947672,Strum,Orhan,Executive,SVP/COO
32,07:58:19,36.05154038,24.87959159,Strum,Orhan,Executive,SVP/COO
32,07:58:31,36.0509363,24.87958376,Strum,Orhan,Executive,SVP/COO
32,07:58:43,36.05035312,24.87958528,Strum,Orhan,Executive,SVP/COO
32,07:58:55,36.04974134,24.87958378,Strum,Orhan,Executive,SVP/COO
32,07:59:07,36.04915333,24.87957497,Strum,Orhan,Executive,SVP/COO
32,07:59:20,36.04849637,24.87957555,Strum,Orhan,Executive,SVP/COO
32,07:59:30,36.04804428,24.87957076,Strum,Orhan,Executive,SVP/COO
32,11:59:08,36.04872225,24.87957823,Strum,Orhan,Executive,SVP/COO
32,11:59:19,36.04920875,24.88003449,Strum,Orhan,Executive,SVP/COO
32,11:59:31,36.04913692,24.88107827,Strum,Orhan,Executive,SVP/COO
32,11:59:41,36.0500083,24.88116912,Strum,Orhan,Executive,SVP/COO
32,11:59:54,36.05012343,24.88286471,Strum,Orhan,Executive,SVP/COO
