CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
32,07:10:11,36.07245218,24.87445478,Strum,Orhan,Executive,SVP/COO
32,07:10:21,36.07243218,24.87393736,Strum,Orhan,Executive,SVP/COO
32,07:10:35,36.07244531,24.87325302,Strum,Orhan,Executive,SVP/COO
32,07:10:46,36.07243533,24.87269295,Strum,Orhan,Executive,SVP/COO
32,07:10:56,36.07244203,24.87219797,Strum,Orhan,Executive,SVP/COO
32,07:11:07,36.07242498,24.8716456,Strum,Orhan,Executive,SVP/COO
32,07:11:17,36.07210734,24.871465,Strum,Orhan,Executive,SVP/COO
32,07:11:28,36.07157026,24.87143878,Strum,Orhan,Executive,SVP/COO
32,07:11:39,36.07100808,24.87140091,Strum,Orhan,Executive,SVP/COO
32,07:11:49,36.07053853,24.87137096,Strum,Orhan,Executive,SVP/COO
32,07:12:06,36.06966469,24.87141052,Strum,Orhan,Executive,SVP/COO
32,07:12:19,36.0690202,24.87138661,Strum,Orhan,Executive,SVP/COO
32,07:12:32,36.06840229,24.8714025,Strum,Orhan,Executive,SVP/COO
32,07:12:43,36.06783688,24.87146787,Strum,Orhan,Executive,SVP/COO
32,07:12:56,36.06769287,24.87201944,Strum,Orhan,Executive,SVP/COO
32,07:13:10,36.06760971,24.87271048,Strum,Orhan,Executive,SVP/COO
32,07:47:01,36.06749747,24.87331724,Strum,Orhan,Executive,SVP/COO
32,07:47:16,36.06744973,24.87413277,Strum,Orhan,Executive,SVP/COO
32,07:47:30,36.06735983,24.87485062,Strum,Orhan,Executive,SVP/COO
32,07:47:44,36.06733586,24.87551533,Strum,Orhan,Executive,SVP/COO
32,07:48:02,36.0672973,24.87635888,Strum,Orhan,Executive,SVP/COO
32,07:48:13,36.06671808,24.87639257,Strum,Orhan,Executive,SVP/COO
32,07:48:27,36.06606351,24.87639048,Strum,Orhan,Executive,SVP/COO
32,07:48:45,36.06514245,24.87638124,Strum,Orhan,Executive,SVP/COO
32,07:49:00,36.06436931,24.8764197,Strum,Orhan,Executive,SVP/COO
32,07:49:18,36.06345867,24.87641884,Strum,Orhan,Executive,SVP/COO
32,07:49:35,36.06266112,24.87646197,Strum,Orhan,Executive,SVP/COO
32,07:49:53,36.06178354,24.876351,Strum,Orhan,Executive,SVP/COO
32,07:50:09,36.06101332,24.87617117,Strum,Orhan,Executive,SVP/COO
32,07:50:25,36.06019267,24.87621558,Strum,Orhan,Executive,SVP/COO
32,07:50:38,36.05951903,24.87619801,Strum,Orhan,Executive,SVP/COO
32,07:50:52,36.05883969,24.87621543,Strum,Orhan,Executive,SVP/COO
32,07:51:07,36.05811617,24.87616026,Strum,Orhan,Executive,SVP/COO
32,07:51:18,36.05754315,24.87617099,Strum,Orhan,Executive,SVP/COO
32,07:51:33,36.05680948,24.87618563,Strum,Orhan,Executive,SVP/COO
32,07:51:47,36.05609758,24.87617881,Strum,Orhan,Executive,SVP/COO
32,07:52:00,36.0554537,24.87619243,Strum,Orhan,Executive,SVP/COO
32,07:52:12,36.05482917,24.87619641,Strum,Orhan,Executive,SVP/COO
32,07:52:27,36.05406701,24.87618152,Strum,Orhan,Executive,SVP/COO
32,07:52:39,36.05348386,24.87628391,Strum,Orhan,Executive,SVP/COO
32,07:52:51,36.05292396,24.87644636,Strum,Orhan,Executive,SVP/COO
32,07:53:04,36.05229384,24.87653964,Strum,Orhan,Executive,SVP/COO
32,07:53:14,36.05192017,24.87672671,Strum,Orhan,Executive,SVP/COO
32,07:53:25,36.05192742,24.87726686,Strum,Orhan,Executive,SVP/COO
32,07:53:37,36.05192468,24.87788689,Strum,Orhan,Executive,SVP/COO
32,07:53:50,36.05193873,24.87852848,Strum,Orhan,Executive,SVP/COO
32,07:54:02,36.05194102,24.87912441,Strum,Orhan,Executive,SVP/COO
32,07:54:14,36.05179715,24.87957694,Strum,Orhan,Executive,SVP/COO
32,07:54:28,36.05109941,24.87958652,Strum,Orhan,Executive,SVP/COO
32,07:54:40,36.05049317,24.87957612,Strum,Orhan,Executive,SVP/COO
32,07:54:51,36.04995715,24.87957586,Strum,Orhan,Executive,SVP/COO
32,07:55:04,36.04930891,24.87957889,Strum,Orhan,Executive,SVP/COO
32,07:55:14,36.04880319,24.87957109,Strum,Orhan,Executive,SVP/COO
32,07:55:25,36.04824616,24.8795695,Strum,Orhan,Executive,SVP/COO
32,12:02:03,36.04828882,24.87957492,Strum,Orhan,Executive,SVP/COO
32,12:02:14,36.04925706,24.87957762,Strum,Orhan,Executive,SVP/COO
32,12:02:26,36.05029791,24.87958388,Strum,Orhan,Executive,SVP/COO
32,12:02:37,36.05102434,24.87935068,Strum,Orhan,Executive,SVP/COO
32,12:02:47,36.05104763,24.87846952,Strum,Orhan,Executive,SVP/COO
32,12:02:58,36.05103523,24.87752701,Strum,Orhan,Executive,SVP/COO
32,12:03:11,36.05123641,24.87657695,Strum,Orhan,Executive,SVP/COO
32,12:03:25,36.05246285,24.87652504,Strum,Orhan,Executive,SVP/COO
32,12:03:36,36.05337058,24.87631649,Strum,Orhan,Executive,SVP/COO
32,12:03:51,36.05466445,24.87620597,Strum,Orhan,Executive,SVP/COO
32,12:04:03,36.0557122,24.87619195,Strum,Orhan,Executive,SVP/COO
32,12:04:16,36.05576503,24.87507483,Strum,Orhan,Executive,SVP/COO
32,12:04:30,36.0557396,24.87381809,Strum,Orhan,Executive,SVP/COO
32,12:04:45,36.05578354,24.87253415,Strum,Orhan,Executive,SVP/COO
32,12:04:55,36.05579332,24.87166045,Strum,Orhan,Executive,SVP/COO
32,12:05:10,36.05666296,24.87116255,Strum,Orhan,Executive,SVP/COO
32,12:05:24,36.05666694,24.86995225,Strum,Orhan,Executive,SVP/COO
32,12:05:43,36.05663094,24.86826141,Strum,Orhan,Executive,SVP/COO
32,12:06:00,36.05663685,24.86680314,Strum,Orhan,Executive,SVP/COO
32,12:06:14,36.05666784,24.86556647,Strum,Orhan,Executive,SVP/COO
32,12:06:30,36.05669501,24.864226100000003,Strum,Orhan,Executive,SVP/COO
32,12:06:54,36.05665664,24.86207331,Strum,Orhan,Executive,SVP/COO
32,12:07:17,36.05663681,24.8600591,Strum,Orhan,Executive,SVP/COO
32,12:07:31,36.05725588,24.85954514,Strum,Orhan,Executive,SVP/COO
32,12:07:54,36.05856771,24.85864207,Strum,Orhan,Executive,SVP/COO
32,12:08:23,36.0590414,24.85646906,Strum,Orhan,Executive,SVP/COO
32,12:08:44,36.06084875,24.85656473,Strum,Orhan,Executive,SVP/COO
32,12:09:01,36.06207618,24.85611159,Strum,Orhan,Executive,SVP/COO
32,12:09:16,36.06234612,24.85508287,Strum,Orhan,Executive,SVP/COO
32,12:09:31,36.06363028,24.85506763,Strum,Orhan,Executive,SVP/COO
32,12:09:45,36.06487308,24.85510459,Strum,Orhan,Executive,SVP/COO
32,12:09:56,36.06566925,24.85484671,Strum,Orhan,Executive,SVP/COO
32,12:10:09,36.06574121,24.85367399,Strum,Orhan,Executive,SVP/COO
32,12:10:19,36.06578787,24.85281416,Strum,Orhan,Executive,SVP/COO
32,13:09:02,36.06582194,24.85255489,Strum,Orhan,Executive,SVP/COO
32,13:09:12,36.06574103,24.85341645,Strum,Orhan,Executive,SVP/COO
32,13:09:23,36.06567502,24.85438408,Strum,Orhan,Executive,SVP/COO
32,13:09:34,36.06528993,24.85504771,Strum,Orhan,Executive,SVP/COO
32,13:09:48,36.06407288,24.85507289,Strum,Orhan,Executive,SVP/COO
32,13:10:02,36.06298827,24.85522382,Strum,Orhan,Executive,SVP/COO
32,13:10:19,36.06272993,24.85640749,Strum,Orhan,Executive,SVP/COO
32,13:10:45,36.06047478,24.85647493,Strum,Orhan,Executive,SVP/COO
32,13:11:08,36.05863646,24.85667313,Strum,Orhan,Executive,SVP/COO
32,13:11:30,36.05855231,24.85856928,Strum,Orhan,Executive,SVP/COO
32,13:11:51,36.05744998,24.8595447,Strum,Orhan,Executive,SVP/COO
32,13:12:18,36.05663602,24.8610997,Strum,Orhan,Executive,SVP/COO
32,13:12:40,36.05670586,24.86297162,Strum,Orhan,Executive,SVP/COO
32,13:12:57,36.05670168,24.86443558,Strum,Orhan,Executive,SVP/COO
32,13:13:23,36.05666871,24.86672661,Strum,Orhan,Executive,SVP/COO
32,13:13:37,36.0566675,24.86797027,Strum,Orhan,Executive,SVP/COO
32,13:13:57,36.05663861,24.86966931,Strum,Orhan,Executive,SVP/COO
