CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
32,12:43:05,36.07244144,24.87458715,Strum,Orhan,Executive,SVP/COO
32,12:43:15,36.07245643,24.87368273,Strum,Orhan,Executive,SVP/COO
32,12:43:29,36.07243507,24.87245391,Strum,Orhan,Executive,SVP/COO
32,12:43:42,36.07228918,24.87148261,Strum,Orhan,Executive,SVP/COO
32,12:43:53,36.07131766,24.87142477,Strum,Orhan,Executive,SVP/COO
32,12:44:06,36.07048116,24.8710686,Strum,Orhan,Executive,SVP/COO
32,12:44:16,36.07028477,24.87019449,Strum,Orhan,Executive,SVP/COO
32,12:44:26,36.07033653,24.86933764,Strum,Orhan,Executive,SVP/COO
32,12:44:41,36.06991274,24.86857865,Strum,Orhan,Executive,SVP/COO
32,12:44:51,36.06962452,24.86797892,Strum,Orhan,Executive,SVP/COO
32,12:45:02,36.06962075,24.86699365,Strum,Orhan,Executive,SVP/COO
32,12:45:14,36.06964855,24.86597681,Strum,Orhan,Executive,SVP/COO
32,12:45:24,36.06962946,24.865104100000003,Strum,Orhan,Executive,SVP/COO
32,12:45:37,36.06964662,24.86395576,Strum,Orhan,Executive,SVP/COO
32,12:45:51,36.06962059,24.86277176,Strum,Orhan,Executive,SVP/COO
32,12:46:05,36.06959643,24.86151247,Strum,Orhan,Executive,SVP/COO
32,12:46:18,36.06955154,24.8604222,Strum,Orhan,Executive,SVP/COO
32,12:46:30,36.06955663,24.85932034,Strum,Orhan,Executive,SVP/COO
32,12:46:46,36.06953699,24.85797553,Strum,Orhan,Executive,SVP/COO
32,12:47:04,36.0696888,24.85643914,Strum,Orhan,Executive,SVP/COO
32,12:47:18,36.06968717,24.85521835,Strum,Orhan,Executive,SVP/COO
32,12:47:32,36.06947624,24.85399747,Strum,Orhan,Executive,SVP/COO
32,12:47:46,36.06916684,24.85278951,Strum,Orhan,Executive,SVP/COO
32,12:47:59,36.06895389,24.85169172,Strum,Orhan,Executive,SVP/COO
32,12:48:12,36.06879753,24.85056682,Strum,Orhan,Executive,SVP/COO
32,12:48:27,36.06825143,24.84970518,Strum,Orhan,Executive,SVP/COO
32,12:48:46,36.06653781,24.84979942,Strum,Orhan,Executive,SVP/COO
32,12:49:01,36.06521359,24.84977084,Strum,Orhan,Executive,SVP/COO
32,12:49:13,36.06416398,24.84976119,Strum,Orhan,Executive,SVP/COO
32,12:49:32,36.06349595,24.85072176,Strum,Orhan,Executive,SVP/COO
32,13:06:08,36.06275209,24.85097855,Strum,Orhan,Executive,SVP/COO
32,13:06:22,36.06211063,24.85152904,Strum,Orhan,Executive,SVP/COO
