CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
32,12:27:04,36.07245878,24.87464192,Strum,Orhan,Executive,SVP/COO
32,12:27:16,36.07243598,24.87360529,Strum,Orhan,Executive,SVP/COO
32,12:27:28,36.0724389,24.87255111,Strum,Orhan,Executive,SVP/COO
32,12:27:40,36.07243159,24.87149222,Strum,Orhan,Executive,SVP/COO
32,12:27:50,36.07159973,24.87144842,Strum,Orhan,Executive,SVP/COO
32,12:28:02,36.07055315,24.87139571,Strum,Orhan,Executive,SVP/COO
32,12:28:13,36.06963806,24.87145364,Strum,Orhan,Executive,SVP/COO
32,12:28:25,36.06950111,24.87250381,Strum,Orhan,Executive,SVP/COO
32,12:28:36,36.06940965,24.87345533,Strum,Orhan,Executive,SVP/COO
32,12:28:46,36.06927869,24.87431089,Strum,Orhan,Executive,SVP/COO
32,12:28:57,36.06869635,24.87477668,Strum,Orhan,Executive,SVP/COO
32,12:29:08,36.06833716,24.87539561,Strum,Orhan,Executive,SVP/COO
32,12:29:24,36.06834991,24.87679528,Strum,Orhan,Executive,SVP/COO
32,12:29:47,36.06733869,24.87795341,Strum,Orhan,Executive,SVP/COO
32,12:30:03,36.06647931,24.87851593,Strum,Orhan,Executive,SVP/COO
32,12:30:18,36.06611648,24.87957331,Strum,Orhan,Executive,SVP/COO
32,12:30:32,36.06558151,24.88022182,Strum,Orhan,Executive,SVP/COO
32,12:30:47,36.06502414,24.88099933,Strum,Orhan,Executive,SVP/COO
32,12:31:06,36.06457206,24.88223918,Strum,Orhan,Executive,SVP/COO
32,12:31:20,36.06367085,24.88262504,Strum,Orhan,Executive,SVP/COO
32,12:31:37,36.06369129,24.88407531,Strum,Orhan,Executive,SVP/COO
32,12:31:52,36.06368403,24.88539756,Strum,Orhan,Executive,SVP/COO
32,12:32:08,36.06369709,24.88675046,Strum,Orhan,Executive,SVP/COO
32,12:32:26,36.06278081,24.88768993,Strum,Orhan,Executive,SVP/COO
32,12:32:49,36.06212121,24.88910202,Strum,Orhan,Executive,SVP/COO
