CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
32,07:17:03,36.07228624,24.87466513,Strum,Orhan,Executive,SVP/COO
32,07:17:13,36.07243428,24.87436965,Strum,Orhan,Executive,SVP/COO
32,07:17:26,36.07243465,24.87370419,Strum,Orhan,Executive,SVP/COO
32,07:17:39,36.07244395,24.87304278,Strum,Orhan,Executive,SVP/COO
32,07:17:50,36.0724479,24.87250584,Strum,Orhan,Executive,SVP/COO
32,07:18:04,36.07242945,24.8717965,Strum,Orhan,Executive,SVP/COO
32,07:18:16,36.07215993,24.87145322,Strum,Orhan,Executive,SVP/COO
32,07:18:26,36.07166842,24.87142738,Strum,Orhan,Executive,SVP/COO
32,07:18:40,36.07098729,24.87140094,Strum,Orhan,Executive,SVP/COO
32,07:18:51,36.07043777,24.87136987,Strum,Orhan,Executive,SVP/COO
32,07:19:03,36.0698279,24.87141713,Strum,Orhan,Executive,SVP/COO
32,07:19:17,36.06915102,24.87140668,Strum,Orhan,Executive,SVP/COO
32,07:19:28,36.06859102,24.87139273,Strum,Orhan,Executive,SVP/COO
32,07:19:41,36.06795820000001,24.8714553,Strum,Orhan,Executive,SVP/COO
32,07:19:53,36.06770227,24.87189028,Strum,Orhan,Executive,SVP/COO
32,07:20:04,36.06761668,24.87244213,Strum,Orhan,Executive,SVP/COO
32,07:20:15,36.06759028,24.87299231,Strum,Orhan,Executive,SVP/COO
32,07:42:03,36.06751357,24.87349255,Strum,Orhan,Executive,SVP/COO
32,07:42:15,36.06744855,24.87409841,Strum,Orhan,Executive,SVP/COO
32,07:42:29,36.06736554,24.87477045,Strum,Orhan,Executive,SVP/COO
32,07:42:41,36.06735851,24.87540068,Strum,Orhan,Executive,SVP/COO
32,07:43:00,36.067387,24.87634857,Strum,Orhan,Executive,SVP/COO
32,07:43:15,36.06666498,24.87638386,Strum,Orhan,Executive,SVP/COO
32,07:43:31,36.06580889,24.87642278,Strum,Orhan,Executive,SVP/COO
32,07:43:46,36.06510036,24.876441600000003,Strum,Orhan,Executive,SVP/COO
32,07:44:02,36.0642744,24.87642494,Strum,Orhan,Executive,SVP/COO
32,07:44:21,36.0633298,24.87645117,Strum,Orhan,Executive,SVP/COO
32,07:44:38,36.06246639,24.87639873,Strum,Orhan,Executive,SVP/COO
32,07:44:59,36.06146463,24.87624609,Strum,Orhan,Executive,SVP/COO
32,07:45:13,36.06077954,24.87617017,Strum,Orhan,Executive,SVP/COO
32,07:45:29,36.06001669,24.87623313,Strum,Orhan,Executive,SVP/COO
32,07:45:39,36.05946582,24.87622532,Strum,Orhan,Executive,SVP/COO
32,07:45:56,36.05861482,24.87621982,Strum,Orhan,Executive,SVP/COO
32,07:46:10,36.05794094,24.87619749,Strum,Orhan,Executive,SVP/COO
32,07:46:23,36.05727531,24.87615346,Strum,Orhan,Executive,SVP/COO
32,07:46:37,36.05657070000001,24.87621205,Strum,Orhan,Executive,SVP/COO
32,07:46:49,36.05598468,24.876169,Strum,Orhan,Executive,SVP/COO
32,07:47:01,36.05537867,24.87619276,Strum,Orhan,Executive,SVP/COO
32,07:47:12,36.05485037,24.87617989,Strum,Orhan,Executive,SVP/COO
32,07:47:22,36.05431716,24.87620855,Strum,Orhan,Executive,SVP/COO
32,07:47:32,36.0538418,24.87618333,Strum,Orhan,Executive,SVP/COO
32,07:47:45,36.05322292,24.87638973,Strum,Orhan,Executive,SVP/COO
32,07:47:57,36.0526268,24.87652583,Strum,Orhan,Executive,SVP/COO
32,07:48:10,36.051999,24.87656033,Strum,Orhan,Executive,SVP/COO
32,07:48:23,36.0519284,24.87717857,Strum,Orhan,Executive,SVP/COO
32,07:48:35,36.05193903,24.87776219,Strum,Orhan,Executive,SVP/COO
32,07:48:45,36.05193171,24.87828036,Strum,Orhan,Executive,SVP/COO
32,07:48:58,36.05194366,24.87890887,Strum,Orhan,Executive,SVP/COO
32,07:49:11,36.05192452,24.87955924,Strum,Orhan,Executive,SVP/COO
32,07:49:21,36.0514583,24.87957832,Strum,Orhan,Executive,SVP/COO
32,07:49:31,36.050942600000006,24.87958224,Strum,Orhan,Executive,SVP/COO
32,07:49:43,36.05035425,24.87957996,Strum,Orhan,Executive,SVP/COO
32,07:49:53,36.0498581,24.87956748,Strum,Orhan,Executive,SVP/COO
32,07:50:03,36.04934996,24.87957877,Strum,Orhan,Executive,SVP/COO
32,07:50:14,36.04879462,24.87957755,Strum,Orhan,Executive,SVP/COO
32,07:50:24,36.04829838,24.8795722,Strum,Orhan,Executive,SVP/COO
32,12:18:03,36.04828892,24.87957669,Strum,Orhan,Executive,SVP/COO
32,12:18:15,36.04932983,24.87957658,Strum,Orhan,Executive,SVP/COO
